Timestamp,Wind_Speed_ms,Wind_Power_MW,Solar_Irradiance_Wm2,Solar_Power_MW,Total_Renewable_MW,Load_Demand_MW,Renewable_Penetration_%,Voltage_pu,Frequency_Hz,Harmonics_THD_%,Power_Factor
2023-03-05 04:00:00,10.873883912461235,46.286738213112216,0.0,9.56,55.84673821311222,384.67245809498,14.517997594546534,0.967288419463675,60.00119259807715,3.227524924961304,0.9413082811715584
2023-03-05 05:00:00,9.129167279022415,27.390249967483534,0.0,9.56,36.950249967483536,365.53821676416624,10.108450573123706,1.0193589102628189,59.967925361136544,3.2775517682252615,0.9411735589724634
2023-03-05 06:00:00,5.839587524491101,7.16884213703632,0.0,9.56,16.72884213703632,362.56999678931686,4.613962072200133,0.9977841704862445,59.90455429873472,3.6000609611909935,0.9403050422948177
2023-03-05 07:00:00,11.616419793501667,56.43121424696697,226.15461669442016,33.38538886875716,89.81660311572412,379.35683693641755,23.67602066725844,0.9941702115749329,60.10974298314166,3.5633060193689277,0.9404040232871572
2023-03-05 08:00:00,10.370430220110325,40.15067228528959,423.44366930753665,54.169790561548986,94.32046284683858,353.84596195747184,26.655797433736097,0.9889420813261257,60.06694380133932,4.208479020664285,0.9386665735529687
2023-03-05 09:00:00,9.112539551927778,27.240857838685415,631.7458680525257,76.11442719933358,103.35528503801899,345.53189043797636,29.911938057877023,1.0030734804112837,60.243885670657924,4.633490558945363,0.9375220182434146
2023-03-05 10:00:00,7.5152088892718565,15.28008149032699,665.9285175519084,79.71556932409355,94.99565081442054,388.32522248930115,24.462910290880682,0.9991294106699067,60.083482850119246,4.522699312405785,0.9378203788714385
2023-03-05 11:00:00,6.0689816712002544,8.047296043711748,836.2973057006616,97.6639211555647,105.71121719927645,351.11790605093233,30.107042499832588,0.9917059522654607,59.935656493296975,3.5249689094329533,0.940507265055387
2023-03-05 12:00:00,7.262978266934464,13.792618840444293,811.6519765740691,95.06753573207817,108.86015457252246,393.59190257256006,27.65812859995353,0.985946845097667,59.90942106213982,3.49062099597196,0.9405997639246715
2023-03-05 13:00:00,10.204267862255353,38.25146313407212,867.8845267480722,100.9916348929094,139.24309802698153,449.8999582176723,30.949791277733887,0.9618933909509813,59.950569439871366,4.931583060213935,0.9367192556726733
2023-03-05 14:00:00,11.815167692056715,59.37753585239379,642.9087355011874,77.2904352850501,136.66797113744389,461.78761223031574,29.595417355907976,0.9855239251129666,59.93333713843214,3.0164724831839203,0.9418766450183557
2023-03-05 15:00:00,11.151550783625638,49.923876504259006,616.0761346326192,74.46362078354643,124.38749728780545,457.8012110635032,27.170635263031496,0.9897540970747806,60.010878336385396,4.759441066120432,0.9371828337537151
2023-03-05 16:00:00,7.106276267804442,12.918995973613708,377.7905533074985,49.360234790944965,62.279230764558676,450.5197228785905,13.823863329806352,1.003024621443337,59.8461202622841,3.39945703824481,0.9408452682991612
2023-03-05 17:00:00,5.863492926321531,7.257243873821074,202.8087710277273,30.925904027771068,38.18314790159214,525.9448497190975,7.2599147842184255,1.03926171769363,60.064728656404604,4.894568646179536,0.9368189354232148
2023-03-05 18:00:00,8.403092837382047,21.3609215844296,9.37605436475677e-14,9.560000000000011,30.920921584429614,485.1507101979527,6.3734672410998146,0.9876808761297317,60.00911963693714,3.6846145696550394,0.9400773395790258
2023-03-05 19:00:00,4.602872616336841,3.5106648330717722,0.0,9.56,13.070664833071772,536.1259675647703,2.4379839112144257,0.9795253829250566,60.05324643077887,3.8807035477865046,0.9395492723129627
2023-03-05 20:00:00,8.804354829385511,24.569431729533303,0.0,9.56,34.1294317295333,581.2768778536985,5.871458685154055,0.9857100781739381,59.88558535229725,4.414241227888762,0.9381124562983246
2023-03-05 21:00:00,7.880917940439523,17.62109599689603,0.0,9.56,27.181095996896033,560.4037678945608,4.850270029235442,1.0030668953520423,60.024668877033605,4.175338102946521,0.9387558219848836
2023-03-05 22:00:00,7.261988101121026,13.786978543569042,0.0,9.56,23.346978543569044,471.80134691467737,4.948476450151214,1.0117727091959254,60.12991765808697,3.6358786594136454,0.9402085852978088
2023-03-05 23:00:00,5.022425875896779,4.560821847695664,0.0,9.56,14.120821847695664,522.6326491254628,2.701863703181282,1.014566904261391,59.91394927488998,4.107661831735647,0.9389380740617531
2023-03-06 00:00:00,9.256634689571614,28.553665993259408,0.0,9.56,38.11366599325941,525.4249025619222,7.253875065194051,1.0165541599646852,59.91121442925228,4.461413768725772,0.9379854207305409
2023-03-06 01:00:00,7.181465483043184,13.333425327627518,0.0,9.56,22.89342532762752,472.6703824884886,4.843422853596093,1.0193846117522396,60.07119574667173,3.0846698918049844,0.9416929895193761
2023-03-06 02:00:00,5.924295069247739,7.485357450730108,0.0,9.56,17.04535745073011,495.05063887406305,3.4431543184143454,0.9944223272505366,59.90309489484624,3.0223986105114085,0.9418606859681021
2023-03-06 03:00:00,2.5366934702367914,0.5876334018758896,0.0,9.56,10.14763340187589,444.3659600260261,2.283620779881869,1.0410628036748242,59.976671601684274,3.9161338781457826,0.9394538584969143
2023-03-06 04:00:00,8.243103519255662,20.163910559609292,0.0,9.56,29.723910559609294,420.4339788408151,7.069816440993075,0.9929046295768247,60.14757326789923,3.2636732356070284,0.9412109338358877
2023-03-06 05:00:00,11.859376943502646,60.04655831443705,0.0,9.56,69.60655831443705,418.01067543414683,16.651861400942337,1.0021868115268182,59.91263311080774,4.328688582929429,0.9383428494176047
2023-03-06 06:00:00,11.65395631346665,56.98002795758303,0.0,9.56,66.54002795758304,379.62092369451153,17.528019085462503,1.0259165414354539,60.15444420988743,3.4281049124548684,0.9407681196253459
2023-03-06 07:00:00,7.433631957384695,14.787871437979064,246.79334310589442,35.55967869620598,50.34755013418504,391.27949238709004,12.867413476496887,1.0113285005597552,59.96642182580459,3.8657022135913417,0.9395896708790179
2023-03-06 08:00:00,7.159608140096604,13.212051569967352,469.38895807152534,59.0101267328352,72.22217830280255,367.20025331110196,19.66833564289891,0.9551830651195452,59.887879867316116,3.3953418737485377,0.9408563504297616
2023-03-06 09:00:00,9.317608533023751,29.12164351954292,532.1239748092397,65.6192607461534,94.74090426569632,372.2535735524169,25.45063660815492,1.0001127166059371,60.06037041551226,4.096967171498249,0.938966874762572
2023-03-06 10:00:00,6.399135651765293,9.433360916371893,781.0071567036385,91.83910395872832,101.27246487510021,428.185352700422,23.65154815231502,1.0172392951217297,60.010774813462604,3.232106918769138,0.9412959418704601
2023-03-06 11:00:00,9.015154381490584,26.37679387950041,740.0453072601498,87.52377311985678,113.9005669993572,447.12947097275355,25.473732865686657,0.9731305944094089,60.00131802608867,3.0462137055749605,0.9417965519598519
2023-03-06 12:00:00,9.959211539894223,35.56127898226448,765.4622603656516,90.2014491295214,125.76272811178588,383.7403725857213,32.77286861019361,1.0150138559025796,59.923128173948164,3.102263276213394,0.9416456105667502
2023-03-06 13:00:00,10.89621300283757,46.57246810232933,929.4346283620764,107.47593809794475,154.0484062002741,481.5302808051445,31.991426570868374,1.007803078800269,60.01004529504521,4.90851688303062,0.9367813728464166
2023-03-06 14:00:00,8.25714797990707,20.267151050862214,671.0836793318958,80.25866561761522,100.52581666847743,526.9577301387832,19.076637635053245,1.0236784096770275,59.793236944591165,3.284572437221872,0.94115465232346
2023-03-06 15:00:00,8.065031065512118,18.88515851561386,550.8179419862585,67.58867018825232,86.47382870386619,557.6032090323594,15.5081296705464,0.9861613735532272,60.021876473678475,4.416956506273671,0.9381051440585089
2023-03-06 16:00:00,6.731147544152002,10.979178134271562,350.0980086141949,46.44282520750543,57.42200334177699,550.6113917765535,10.42877139837305,1.0199178683117849,60.1297249200186,3.1358524084456523,0.9415551550939524
2023-03-06 17:00:00,6.8478967581217836,11.560433320624561,248.77704997557495,35.76866221492682,47.32909553555138,523.9887423863379,9.03246419379284,1.0031921649480167,59.82345713024743,3.2163207044703643,0.9413384541172252
2023-03-06 18:00:00,8.063053920033216,18.87127280855677,1.1484473697083556e-13,9.560000000000013,28.431272808556784,590.5019655888699,4.814763449636292,1.0353210060810458,59.95932247837061,4.017752502818669,0.9391801997231095
2023-03-06 19:00:00,9.264905351071011,28.63027118944502,0.0,9.56,38.19027118944502,555.5150119724293,6.874750522734827,1.0557209987562666,59.91253601858519,3.9297418603086873,0.9394172122253805
2023-03-06 20:00:00,10.371313540935777,40.16093288543684,0.0,9.56,49.720932885436845,574.7110450153003,8.651466387619736,1.030766608781051,59.848894596608716,4.903160618879739,0.9367957972561587
2023-03-06 21:00:00,6.951562591701583,12.093438858123886,0.0,9.56,21.653438858123884,593.0850473402514,3.6509837763118247,1.0096103735621644,59.79471255796508,4.8896709060414745,0.9368321250286136
2023-03-06 22:00:00,11.556879040025379,55.56792810296782,0.0,9.56,65.12792810296781,547.4597599798817,11.896386339949656,1.0464200799212362,59.88191640830079,4.55921728508493,0.9377220360365756
2023-03-06 23:00:00,8.042640279239441,18.728303320230278,0.0,9.56,28.288303320230277,521.3186689171213,5.4262977727213375,1.0120695608333596,59.97576233846136,4.2042036602546995,0.938678087090876
2023-03-07 00:00:00,8.55534162265644,22.543148337582988,0.0,9.56,32.10314833758299,588.0647736781262,5.459117732352806,0.9818410857295476,60.114913704846856,3.909920634786022,0.9394705907501274
2023-03-07 01:00:00,7.116643729524052,12.97562170388276,0.0,9.56,22.53562170388276,605.990204763023,3.7188095660218607,0.9992145338609685,59.84772854902095,3.712357068656842,0.940002629079021
2023-03-07 02:00:00,3.7753786008723056,1.9372426882391467,0.0,9.56,11.497242688239147,561.3886040377854,2.0480007263320408,1.0152334437259,60.02943927591362,4.894175093951111,0.9368199952586594
2023-03-07 03:00:00,10.404542130707991,40.54818507665472,0.0,9.56,50.10818507665472,519.4252551646522,9.646851896096381,1.0165190831124014,60.0219641586617,4.205817622849371,0.9386737406925061
2023-03-07 04:00:00,10.122530572761647,37.339611253511364,0.0,9.56,46.89961125351137,503.46713719109346,9.31532721582787,0.9774947022038468,60.167196296007326,4.158145055371989,0.9388021228311346
2023-03-07 05:00:00,8.098377385298237,19.12038065002536,0.0,9.56,28.680380650025363,472.5124809202042,6.069761500092265,0.9781293542708065,60.057103146439715,3.4638022435378297,0.9406719867768281
2023-03-07 06:00:00,8.807001007014845,24.591591657542033,0.0,9.56,34.151591657542035,450.98604062723933,7.57264939066482,0.993173803075803,60.06285994930304,3.093395635770226,0.9416694911065433
2023-03-07 07:00:00,9.716681520214275,33.02603262362149,251.70938054843137,36.077583240777244,69.10361586439873,454.45752668245404,15.205736907661326,1.010690872269124,60.06993003997179,4.890377159519089,0.9368302230892663
2023-03-07 08:00:00,5.571290425124414,6.225437763321048,420.21035813514345,53.82916122953736,60.05459899285841,383.0406813617808,15.678386634900802,1.0132512509975984,59.90757679846808,3.627470517689308,0.940231228408377
2023-03-07 09:00:00,7.649650498356991,16.11488760025042,593.8917899164989,72.12650006770315,88.24138766795357,433.48355047778205,20.356340527961127,1.0028261024820961,59.94271774764196,3.8851780466489174,0.9395372224955594
2023-03-07 10:00:00,10.307452720353604,39.423624984030425,803.8211310088903,94.24255615178659,133.666181135817,435.06058755764235,30.723578498846948,0.9833114253296471,60.11168681622707,3.2292798871714137,0.9413035550614773
2023-03-07 11:00:00,6.22130496629113,8.668560274293611,720.916481344951,85.50855130969059,94.1771115839842,455.7479809390836,20.664295953638497,1.034738858860386,59.79492001440059,4.673848659818584,0.9374133339502192
2023-03-07 12:00:00,9.327752237261059,29.216857773049437,846.1796062300152,98.7050215163321,127.92187928938154,460.2504076809978,27.79397413984366,0.9785588387631392,59.93176889277929,3.0552636657118613,0.941772180433451
2023-03-07 13:00:00,6.038016613908563,7.924747103241228,800.7482253749378,93.91882554324968,101.84357264649091,513.8243049563764,19.820699734150843,1.0260468148970752,59.8669190738138,4.6679815241981935,0.9374291341359114
2023-03-07 14:00:00,9.694374525224372,32.79909664636861,761.2997291902819,89.76292647019619,122.5620231165648,499.55373383277333,24.534302281402365,1.0147764656690073,60.02342440420393,3.2805700255759334,0.9411654308108368
2023-03-07 15:00:00,8.70035563293889,23.709015247408946,707.012955877274,84.04381490167081,107.75283014907976,533.9578307518925,20.180026201197883,1.0256066460774345,59.95783914146889,4.773128225262305,0.937145974258719
2023-03-07 16:00:00,5.551287931889343,6.158625018721099,465.41733411230695,58.591716148731535,64.75034116745263,554.4751767138386,11.677770960136222,0.9911113341415416,60.06259704749887,4.4595452746723145,0.9379904525816724
2023-03-07 17:00:00,11.120731412860415,49.511097831673325,212.06589797196884,31.90114235134692,81.41224018302024,620.7206513601524,13.115761495066405,0.9971469160382159,59.98910048392886,3.32934052501461,0.9410340919434077
2023-03-07 18:00:00,7.3315581258955085,14.187025424211319,1.1612908183807574e-13,9.560000000000013,23.74702542421133,610.3424094055696,3.890770993177298,1.001100851145621,59.84539076796963,4.131635985718936,0.9388735117081177
2023-03-07 19:00:00,7.189511693716429,13.378292407861244,0.0,9.56,22.938292407861244,606.8591865584054,3.7798377145689983,0.9904720447879697,59.85001323607375,3.625312628710439,0.940237039599523
2023-03-07 20:00:00,9.22021625681961,28.217973608361298,0.0,9.56,37.7779736083613,612.8886832729161,6.163920894512416,1.004505169069902,59.99939514813609,3.356466197823167,0.9409610425552338
2023-03-07 21:00:00,11.125199172133966,49.57079513183667,0.0,9.56,59.13079513183667,620.8005752527206,9.524925956739846,1.031581789121424,59.92288650327664,4.718364398822217,0.937293453145003
2023-03-07 22:00:00,6.804912088841155,11.344100303028576,0.0,9.56,20.904100303028578,659.359362067941,3.1703652826688153,0.9740633230566406,59.94673661472226,3.807045533014459,0.9397476332145032
2023-03-07 23:00:00,8.968330665314541,25.967930380966123,0.0,9.56,35.527930380966126,557.7066421516561,6.370361709141181,0.9868557658357782,60.093841542178914,3.797087428730765,0.9397744503714611
2023-03-08 00:00:00,9.710802549546607,32.966122778922866,0.0,9.56,42.52612277892287,604.0116955394848,7.040612473726993,0.9846850936258749,60.07590326768672,3.33977334961324,0.941005996365494
2023-03-08 01:00:00,10.247362066770968,38.73813823374439,0.0,9.56,48.29813823374439,573.7841702602735,8.417474851534493,0.998111634757279,60.17977338405774,3.7661313521715574,0.9398578150300586
2023-03-08 02:00:00,9.221797378443558,28.232492909774283,0.0,9.56,37.79249290977428,507.257433655688,7.450357629539789,0.9972894746204226,59.968366445525994,4.7432336926577,0.9372264801813527
2023-03-08 03:00:00,8.142403526437933,19.4339179867624,0.0,9.56,28.993917986762398,551.8706898034796,5.253752105785341,1.015446291688814,59.93588533655471,3.726257420979272,0.9399651954551724
2023-03-08 04:00:00,7.2286046465175176,13.597714501516649,0.0,9.56,23.15771450151665,499.92480913551145,4.632239504489052,1.0006744620584276,60.04181889644289,4.903207124999576,0.9367956720152614
2023-03-08 05:00:00,9.063179125718618,26.80057990755221,0.0,9.56,36.36057990755221,447.8037183935437,8.119758370473692,1.006057665534386,59.943920553076005,4.892617798416775,0.9368241890527376
2023-03-08 06:00:00,6.753499454895989,11.088916371690766,0.0,9.56,20.648916371690767,391.36145545225946,5.276175280937864,1.00796896091024,59.94719388869743,3.289797318614692,0.9411405817272495
2023-03-08 07:00:00,3.0617419541451074,1.0332567628781808,215.1960226513495,32.23090098631967,33.26415774919785,444.02821801515773,7.491451308633343,1.0049080812241162,59.97978984060681,3.3546225070452897,0.9409660076111885
2023-03-08 08:00:00,9.784006787143325,33.71729585173037,475.8770592470447,59.69364819167616,93.41094404340653,432.4040280664117,21.602699785456164,1.0140662612291518,60.16527489558169,4.725348140663778,0.9372746459407618
